step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
22400.0,0.0,0.0,-2100099.0,4.378956317901611,201.814208984375,0.0013435332803055644,33148.37109375,1.2841631174087524
22500.0,0.0,0.0,-2100099.0,4.2517266273498535,200.85702514648438,0.0005983354058116674,33135.859375,1.284647822380066
22600.0,0.0,0.0,-2100101.0,4.286647319793701,202.71261596679688,-0.0011978509137406945,33125.5703125,1.2850468158721924
22700.0,0.0,0.0,-2100101.0,4.330896854400635,199.8560791015625,-0.0006396700628101826,33116.52734375,1.2853978872299194
22800.0,0.0,0.0,-2100101.0,4.326358318328857,198.3518829345703,0.001109565608203411,33109.34375,1.2856765985488892
22900.0,0.0,0.0,-2100102.25,4.2646355628967285,201.60643005371094,0.0014784828526899219,33103.9609375,1.2858855724334717
23000.0,0.0,0.0,-2100098.25,4.08709192276001,194.38858032226562,0.0003765126457437873,33100.66015625,1.2860139608383179
23100.0,0.0,0.0,-2100099.75,4.4749932289123535,203.14451599121094,-0.0009471719386056066,33100.08203125,1.2860362529754639
23200.0,0.0,0.0,-2100097.0,4.361018657684326,204.0001220703125,-0.0003788358299061656,33102.09765625,1.2859580516815186
23300.0,0.0,0.0,-2100097.25,5.449836730957031,206.66033935546875,0.0014857256319373846,33107.0078125,1.2857674360275269
23400.0,0.0,0.0,-2100097.5,4.372727394104004,202.96597290039062,0.00120255327783525,33115.3671875,1.285442590713501
23500.0,0.0,0.0,-2100100.5,4.43174409866333,201.46102905273438,0.00022521207574754953,33126.76171875,1.2850005626678467
23600.0,0.0,0.0,-2100100.5,4.213810443878174,197.63270568847656,-0.001306837541051209,33140.265625,1.2844772338867188
23700.0,0.0,0.0,-2100101.25,3.7804718017578125,198.70228576660156,-0.0006343061104416847,33154.609375,1.283921480178833
23800.0,0.0,0.0,-2100100.5,4.721102714538574,197.88389587402344,0.0008067541057243943,33169.5546875,1.283342957496643
23900.0,0.0,0.0,-2100100.75,4.414908409118652,199.40499877929688,0.0011519547551870346,33185.34765625,1.2827320098876953
24000.0,0.0,0.0,-2100100.75,4.401870250701904,200.32095336914062,0.0006409195484593511,33201.97265625,1.2820897102355957
24100.0,0.0,0.0,-2100099.25,4.199706077575684,200.4692840576172,-0.0013144593685865402,33220.13671875,1.2813889980316162
24200.0,0.0,0.0,-2100099.0,4.112486839294434,206.01724243164062,-0.00038705463521182537,33239.171875,1.280654788017273
24300.0,0.0,0.0,-2100096.0,4.261712551116943,203.79379272460938,0.00010085757821798325,33258.43359375,1.2799131870269775
24400.0,0.0,0.0,-2100098.75,4.110654354095459,208.86669921875,0.001684660674072802,33277.90234375,1.279164433479309
24500.0,0.0,0.0,-2100098.5,4.077572345733643,200.01119995117188,-0.0001484226668253541,33297.58203125,1.2784082889556885
24600.0,0.0,0.0,-2100101.5,4.165799140930176,198.64817810058594,-0.0008004670962691307,33316.37109375,1.2776873111724854
24700.0,0.0,0.0,-2100100.75,4.369419097900391,195.30165100097656,-0.0012403386645019054,33333.64453125,1.2770252227783203
24800.0,0.0,0.0,-2100100.5,4.297399044036865,195.98744201660156,-0.00023432099260389805,33348.9765625,1.2764383554458618
24900.0,0.0,0.0,-2100101.0,4.1395463943481445,200.807373046875,0.001042431453242898,33362.5703125,1.2759182453155518
25000.0,0.0,0.0,-2100098.25,4.674011707305908,198.50045776367188,5.336164031177759e-05,33374.1484375,1.2754753828048706
25100.0,0.0,0.0,-2100096.5,4.505897521972656,198.52725219726562,0.00018290861044079065,33384.66015625,1.2750738859176636
25200.0,0.0,0.0,-2100098.75,4.5730438232421875,204.73983764648438,-0.001558732707053423,33393.859375,1.2747225761413574
25300.0,0.0,0.0,-2100099.75,4.0088701248168945,204.104248046875,-0.0003759857499971986,33399.8828125,1.2744927406311035
25400.0,0.0,0.0,-2100101.0,4.158446311950684,199.30699157714844,-0.000436291447840631,33402.79296875,1.2743816375732422
25500.0,0.0,0.0,-2100102.0,4.041929244995117,195.8333740234375,0.0006090973038226366,33402.9375,1.2743761539459229
25600.0,0.0,0.0,-2100102.0,4.5498480796813965,196.0684814453125,-1.5449593774974346e-05,33400.58203125,1.2744661569595337
25700.0,0.0,0.0,-2100101.75,4.115286827087402,198.7170867919922,-0.0008335175225511193,33395.8046875,1.2746483087539673
25800.0,0.0,0.0,-2100101.25,4.098837852478027,200.1593475341797,-0.0008088041795417666,33388.0546875,1.274944543838501
25900.0,0.0,0.0,-2100099.75,4.092938423156738,198.18023681640625,-0.0003325204597786069,33377.2578125,1.2753568887710571
26000.0,0.0,0.0,-2100100.5,4.103654384613037,201.86265563964844,0.0009623166406527162,33364.1640625,1.2758572101593018
26100.0,0.0,0.0,-2100098.5,3.876904249191284,199.0782012939453,-0.00029369292315095663,33349.52734375,1.2764170169830322
26200.0,0.0,0.0,-2100098.75,4.319375038146973,202.37759399414062,-0.00012864475138485432,33333.9609375,1.2770133018493652
26300.0,0.0,0.0,-2100099.0,4.444332599639893,204.1957244873047,-0.0017322979401797056,33317.03125,1.2776620388031006
26400.0,0.0,0.0,-2100097.0,4.55510139465332,198.44871520996094,1.6544130630791187e-05,33298.015625,1.2783915996551514
26500.0,0.0,0.0,-2100099.25,4.072514057159424,197.92196655273438,0.0005862042307853699,33278.328125,1.279147982597351
26600.0,0.0,0.0,-2100102.25,4.12110710144043,197.48789978027344,0.0010650681797415018,33257.82421875,1.2799365520477295
26700.0,0.0,0.0,-2100103.0,4.683007717132568,196.167236328125,-6.59360084682703e-05,33236.5078125,1.2807577848434448
26800.0,0.0,0.0,-2100102.5,4.797885894775391,196.8015594482422,-0.001517196069471538,33214.390625,1.2816107273101807
26900.0,0.0,0.0,-2100100.25,4.2724809646606445,197.8155517578125,-0.00021143152844160795,33192.0390625,1.2824733257293701
27000.0,0.0,0.0,-2100100.5,5.160165786743164,203.14273071289062,0.000847844872623682,33171.43359375,1.283270001411438
27100.0,0.0,0.0,-2100100.0,4.173052787780762,203.69143676757812,0.0015523370821028948,33153.30078125,1.2839720249176025
27200.0,0.0,0.0,-2100099.75,4.743752956390381,202.48410034179688,-5.388434510678053e-05,33137.078125,1.2846004962921143
27300.0,0.0,0.0,-2100099.0,4.270127773284912,198.71185302734375,-0.0008260277099907398,33122.27734375,1.2851744890213013
27400.0,0.0,0.0,-2100100.25,4.462379455566406,199.1960906982422,0.00025360402651131153,33109.4140625,1.2856742143630981
27500.0,0.0,0.0,-2100102.0,4.537169933319092,200.4581298828125,0.0010485048405826092,33098.83203125,1.2860852479934692
27600.0,0.0,0.0,-2100099.0,4.04669189453125,192.33287048339844,0.0012276037596166134,33090.71484375,1.286400318145752
27700.0,0.0,0.0,-2100100.25,4.2686662673950195,196.5025634765625,-0.00020549946930259466,33085.66015625,1.2865970134735107
27800.0,0.0,0.0,-2100100.5,4.23713493347168,203.20977783203125,-0.0006081516621634364,33083.1640625,1.2866939306259155
27900.0,0.0,0.0,-2100099.5,6.290799617767334,206.52749633789062,0.0003645858960226178,33082.734375,1.2867107391357422
28000.0,0.0,0.0,-2100098.25,4.472919464111328,206.0450439453125,0.0008213894907385111,33086.109375,1.2865797281265259
28100.0,0.0,0.0,-2100097.25,4.783825397491455,201.46946716308594,0.0009541959734633565,33093.20703125,1.2863034009933472
28200.0,0.0,0.0,-2100100.0,4.6004719734191895,200.52835083007812,-0.00027881632559001446,33103.2890625,1.2859119176864624
28300.0,0.0,0.0,-2100101.25,4.577809810638428,197.76329040527344,0.0006101581966504455,33116.21484375,1.285409927368164
28400.0,0.0,0.0,-2100101.25,4.447483062744141,196.432373046875,-0.0003399511333554983,33131.21484375,1.2848281860351562
28500.0,0.0,0.0,-2100102.25,4.171000003814697,198.52137756347656,-0.00034659833181649446,33147.0859375,1.284212589263916
28600.0,0.0,0.0,-2100101.0,4.807000637054443,197.72865295410156,0.00011952617205679417,33163.86328125,1.2835630178451538
28700.0,0.0,0.0,-2100100.75,4.166324615478516,200.03857421875,0.0010191041510552168,33181.6171875,1.2828761339187622
28800.0,0.0,0.0,-2100101.25,4.281785011291504,203.99087524414062,0.0009537277510389686,33200.9140625,1.2821305990219116
28900.0,0.0,0.0,-2100096.5,4.386550426483154,195.68222045898438,-0.0012380835833027959,33221.86328125,1.2813222408294678
29000.0,0.0,0.0,-2100099.5,4.3661112785339355,202.61782836914062,-0.0006204928504303098,33243.9765625,1.2804697751998901
29100.0,0.0,0.0,-2100099.5,4.789571285247803,201.87318420410156,-7.843144703656435e-05,33265.7890625,1.2796303033828735
29200.0,0.0,0.0,-2100099.0,4.450169563293457,199.15760803222656,0.0016564007382839918,33286.703125,1.278826117515564
29300.0,0.0,0.0,-2100101.25,4.46314811706543,202.69949340820312,-0.0007688597543165088,33307.453125,1.278029441833496
29400.0,0.0,0.0,-2100098.75,4.645679950714111,196.65684509277344,-0.0010083764791488647,33326.96875,1.2772812843322754
29500.0,0.0,0.0,-2100101.5,4.46705961227417,202.52883911132812,-0.0004176078364253044,33345.19921875,1.2765827178955078
29600.0,0.0,0.0,-2100099.0,4.613222122192383,197.4782257080078,-5.858554504811764e-05,33362.14453125,1.2759346961975098
29700.0,0.0,0.0,-2100100.25,4.023493766784668,201.34030151367188,0.0008650099625810981,33376.8515625,1.2753722667694092
29800.0,0.0,0.0,-2100098.75,4.169504165649414,199.39427185058594,-0.0005283810896798968,33389.81640625,1.2748770713806152
29900.0,0.0,0.0,-2100099.75,6.386560916900635,203.07203674316406,-0.00034918542951345444,33400.47265625,1.274470329284668
30000.0,0.0,0.0,-2100098.5,4.141419887542725,202.8445587158203,-0.0014663477195426822,33409.0078125,1.2741445302963257
30100.0,0.0,0.0,-2100098.0,4.21567964553833,202.91668701171875,-0.00014382379595190287,33413.9765625,1.2739554643630981
30200.0,0.0,0.0,-2100098.25,5.141483306884766,201.57321166992188,0.00027107575442641973,33416.42578125,1.2738618850708008
30300.0,0.0,0.0,-2100098.5,4.870209693908691,198.4711151123047,1.4996272511780262e-05,33417.1640625,1.2738338708877563
30400.0,0.0,0.0,-2100100.25,4.087704181671143,197.46109008789062,-0.00039687100797891617,33415.03125,1.2739150524139404
30500.0,0.0,0.0,-2100101.5,4.256782531738281,197.26878356933594,-0.0007415248546749353,33409.6015625,1.2741219997406006
30600.0,0.0,0.0,-2100101.0,4.319679260253906,196.4872589111328,-0.00023374950978904963,33401.2421875,1.2744407653808594
30700.0,0.0,0.0,-2100100.5,4.985958576202393,200.21957397460938,-0.0007877281168475747,33390.33203125,1.2748574018478394
30800.0,0.0,0.0,-2100098.75,4.456049919128418,202.3124237060547,2.6105321012437344e-05,33376.7421875,1.2753764390945435
30900.0,0.0,0.0,-2100097.75,5.003747940063477,203.82183837890625,0.00038807129021734,33360.8515625,1.2759841680526733
31000.0,0.0,0.0,-2100098.25,4.017664909362793,204.12599182128906,-0.00032879633363336325,33342.9375,1.2766695022583008
31100.0,0.0,0.0,-2100097.25,4.611862659454346,198.12889099121094,-0.0003474602708593011,33323.20703125,1.2774255275726318
31200.0,0.0,0.0,-2100100.0,4.503730297088623,200.9034423828125,-0.0008150640642270446,33302.8515625,1.2782059907913208
31300.0,0.0,0.0,-2100101.25,4.068380832672119,201.62403869628906,0.0007064344827085733,33281.15625,1.2790393829345703
31400.0,0.0,0.0,-2100101.0,4.5282111167907715,200.8003692626953,0.000679474207572639,33258.4921875,1.279910922050476
31500.0,0.0,0.0,-2100101.25,4.621769905090332,201.7178955078125,-0.0003102353075519204,33235.3203125,1.2808034420013428
31600.0,0.0,0.0,-2100100.75,4.2228827476501465,200.553466796875,-0.0006794083165004849,33211.55859375,1.28171968460083
31700.0,0.0,0.0,-2100101.0,3.954409599304199,200.6956329345703,-0.0003809332847595215,33187.81640625,1.2826368808746338
31800.0,0.0,0.0,-2100099.0,4.202868938446045,197.81954956054688,0.0013223430141806602,33165.171875,1.2835125923156738
31900.0,0.0,0.0,-2100099.5,4.357925891876221,203.8125762939453,0.0005390963051468134,33145.28125,1.2842825651168823
32000.0,0.0,0.0,-2100097.0,4.414411544799805,203.91783142089844,9.397533722221851e-05,33127.88671875,1.2849570512771606
32100.0,0.0,0.0,-2100098.5,4.015686511993408,207.98033142089844,-0.0005627640057355165,33113.515625,1.2855145931243896
32200.0,0.0,0.0,-2100098.25,4.9840593338012695,201.19435119628906,0.0003056926652789116,33102.10546875,1.2859580516815186
32300.0,0.0,0.0,-2100101.25,4.101212501525879,198.9468536376953,0.0010120426304638386,33092.86328125,1.286316990852356
32400.0,0.0,0.0,-2100101.5,4.594573974609375,196.36557006835938,0.0007000836776569486,33085.6484375,1.2865973711013794
32500.0,0.0,0.0,-2100101.5,4.510514736175537,197.64495849609375,0.00026244285982102156,33080.62109375,1.2867931127548218
32600.0,0.0,0.0,-2100100.5,4.621836185455322,197.7521209716797,-0.0003140723565593362,33078.2109375,1.2868866920471191
32700.0,0.0,0.0,-2100101.0,4.227529048919678,202.11270141601562,0.0003447973867878318,33078.1015625,1.2868908643722534
32800.0,0.0,0.0,-2100100.0,4.005791664123535,202.47592163085938,0.00046537083107978106,33080.69140625,1.286790132522583
32900.0,0.0,0.0,-2100097.75,4.571683883666992,199.12042236328125,0.0009903758764266968,33086.6953125,1.286556601524353
33000.0,0.0,0.0,-2100100.0,4.197415351867676,204.48085021972656,0.00023779075127094984,33096.53125,1.2861744165420532
33100.0,0.0,0.0,-2100098.0,4.519861221313477,198.08721923828125,5.0713075324893e-05,33109.859375,1.2856565713882446
33200.0,0.0,0.0,-2100102.0,3.8941526412963867,200.4705810546875,2.424290869385004e-05,33126.19921875,1.2850223779678345
33300.0,0.0,0.0,-2100101.75,4.4065327644348145,194.9635772705078,0.00023142388090491295,33144.5234375,1.2843120098114014
33400.0,0.0,0.0,-2100102.0,3.8296213150024414,194.39981079101562,0.0008691793773323298,33163.6328125,1.2835719585418701
33500.0,0.0,0.0,-2100102.0,4.715568542480469,197.78318786621094,-9.057519491761923e-05,33184.06640625,1.282781720161438
33600.0,0.0,0.0,-2100098.5,3.9944443702697754,197.18551635742188,-0.00047687790356576443,33205.6015625,1.281949520111084
33700.0,0.0,0.0,-2100099.25,4.164982795715332,202.61727905273438,-0.00012284074909985065,33227.56640625,1.2811025381088257
33800.0,0.0,0.0,-2100097.75,5.310644626617432,199.71908569335938,0.0004608181770890951,33250.1328125,1.2802326679229736
33900.0,0.0,0.0,-2100099.25,4.4284210205078125,202.2577667236328,0.00038460653740912676,33273.375,1.2793384790420532
34000.0,0.0,0.0,-2100100.0,4.822381496429443,201.8711700439453,-0.00018050463404506445,33296.96484375,1.2784321308135986
34100.0,0.0,0.0,-2100099.5,4.26584005355835,197.9694366455078,-0.00024054513778537512,33319.96875,1.2775495052337646
34200.0,0.0,0.0,-2100098.75,4.979471206665039,195.03961181640625,-2.6210909709334373e-06,33342.375,1.2766908407211304
34300.0,0.0,0.0,-2100099.5,4.186810493469238,197.98736572265625,-0.0007002206984907389,33363.7890625,1.2758716344833374
34400.0,0.0,0.0,-2100099.5,4.4240193367004395,202.66578674316406,-0.00013356178533285856,33382.71484375,1.2751483917236328
34500.0,0.0,0.0,-2100097.0,4.370314121246338,206.2593231201172,-0.00032621854916214943,33399.41796875,1.274510383605957
34600.0,0.0,0.0,-2100096.0,4.418636798858643,208.49790954589844,-0.0006360035622492433,33414.453125,1.2739371061325073
34700.0,0.0,0.0,-2100096.5,4.6789374351501465,205.1610870361328,-0.00025893549900501966,33427.7265625,1.273431420326233
34800.0,0.0,0.0,-2100098.75,4.856278419494629,202.6604461669922,-0.00026134366635233164,33438.66015625,1.273014783859253
34900.0,0.0,0.0,-2100099.25,4.149874210357666,199.70654296875,0.0006344361463561654,33446.83203125,1.2727038860321045
35000.0,0.0,0.0,-2100098.5,4.159286022186279,196.994140625,-0.0006363728316500783,33453.10546875,1.2724649906158447
35100.0,0.0,0.0,-2100098.75,4.507836818695068,197.396484375,-0.0004723378224298358,33456.3515625,1.2723416090011597
35200.0,0.0,0.0,-2100099.75,4.355710506439209,200.21632385253906,-0.0011907626176252961,33456.140625,1.2723495960235596
35300.0,0.0,0.0,-2100101.0,4.627495288848877,203.39271545410156,-0.00012946361675858498,33451.2734375,1.2725348472595215
35400.0,0.0,0.0,-2100099.75,4.967482089996338,200.3173370361328,2.2187945432960987e-05,33442.296875,1.2728763818740845
35500.0,0.0,0.0,-2100098.0,4.235031604766846,195.86473083496094,-0.000501771573908627,33430.17578125,1.273337960243225
35600.0,0.0,0.0,-2100099.0,4.0876994132995605,198.58912658691406,-7.084372919052839e-05,33415.71875,1.2738887071609497
35700.0,0.0,0.0,-2100099.75,4.112369537353516,201.4430694580078,-0.0003258602228015661,33399.39453125,1.2745115756988525
35800.0,0.0,0.0,-2100099.0,4.576767921447754,201.7583770751953,0.0004953298484906554,33380.55859375,1.2752305269241333
35900.0,0.0,0.0,-2100099.25,3.938703775405884,203.0763397216797,-0.0005272353300824761,33359.6328125,1.2760306596755981
36000.0,0.0,0.0,-2100099.5,4.773845672607422,201.07948303222656,-0.0006675609620288014,33336.08984375,1.276931643486023
36100.0,0.0,0.0,-2100100.0,5.825564384460449,197.2646026611328,-0.0007018423639237881,33310.1640625,1.2779254913330078
36200.0,0.0,0.0,-2100102.25,4.045124530792236,198.7748565673828,0.0001013410510495305,33282.82421875,1.278975009918213
36300.0,0.0,0.0,-2100101.0,4.208856582641602,196.18531799316406,0.0007090140134096146,33254.7265625,1.2800558805465698
36400.0,0.0,0.0,-2100101.0,4.1326727867126465,200.47642517089844,-7.080007344484329e-05,33226.21875,1.2811540365219116
36500.0,0.0,0.0,-2100098.5,4.275015354156494,201.92579650878906,-0.0006325854919850826,33197.11328125,1.2822774648666382
36600.0,0.0,0.0,-2100097.5,4.880698204040527,203.77780151367188,-7.270928472280502e-05,33168.25,1.2833932638168335
36700.0,0.0,0.0,-2100097.5,4.712499618530273,203.18624877929688,0.000853563891723752,33140.9921875,1.2844489812850952
36800.0,0.0,0.0,-2100098.75,4.71522331237793,201.7930450439453,0.0009313300251960754,33116.28125,1.2854074239730835
36900.0,0.0,0.0,-2100099.0,4.336764812469482,198.65469360351562,-0.00045210053212940693,33094.1015625,1.286268711090088
37000.0,0.0,0.0,-2100102.0,4.516363143920898,203.11415100097656,-0.0004134563496336341,33073.36328125,1.287075400352478
37100.0,0.0,0.0,-2100101.0,4.069502830505371,200.26158142089844,-7.83322611823678e-05,33054.15234375,1.2878233194351196
37200.0,0.0,0.0,-2100102.0,4.415658473968506,201.67584228515625,0.0017785253003239632,33036.609375,1.2885072231292725
37300.0,0.0,0.0,-2100102.0,4.158510684967041,201.19485473632812,0.0008117957040667534,33022.05859375,1.2890748977661133
37400.0,0.0,0.0,-2100100.75,3.836167812347412,198.7841796875,-0.00018604949582368135,33010.71484375,1.2895179986953735
37500.0,0.0,0.0,-2100101.5,4.013645172119141,202.26943969726562,-0.0008186909835785627,33002.5703125,1.289836049079895
37600.0,0.0,0.0,-2100097.5,5.178954601287842,197.11422729492188,0.0005335946334525943,32997.58203125,1.2900313138961792
37700.0,0.0,0.0,-2100099.0,5.111841201782227,204.21408081054688,0.0024830768816173077,32997.13671875,1.2900487184524536
37800.0,0.0,0.0,-2100097.5,4.746670246124268,203.880615234375,0.0005176240811124444,33002.13671875,1.2898530960083008
37900.0,0.0,0.0,-2100099.0,4.263436317443848,203.72047424316406,-0.00038627441972494125,33011.1640625,1.2895005941390991
38000.0,0.0,0.0,-2100100.25,4.663510799407959,198.55093383789062,-0.0011616405099630356,33023.41796875,1.2890219688415527
38100.0,0.0,0.0,-2100101.0,4.6499457359313965,195.8121795654297,0.0010337859857827425,33038.82421875,1.2884210348129272
38200.0,0.0,0.0,-2100102.25,3.9468162059783936,198.59898376464844,0.0013016870943829417,33058.1953125,1.287665843963623
38300.0,0.0,0.0,-2100102.0,4.36737585067749,200.25289916992188,0.0003692058380693197,33081.0703125,1.2867754697799683
38400.0,0.0,0.0,-2100100.25,3.91628360748291,199.48663330078125,-0.00029483530670404434,33106.2578125,1.2857965230941772
38500.0,0.0,0.0,-2100098.0,4.592438220977783,197.4630584716797,-0.0009201874490827322,33133.50390625,1.284739375114441
38600.0,0.0,0.0,-2100098.5,3.927652359008789,199.65469360351562,0.0008239950984716415,33162.0078125,1.283634901046753
38700.0,0.0,0.0,-2100098.5,4.4470906257629395,199.5530242919922,0.000772340688854456,33192.23046875,1.2824660539627075
38800.0,0.0,0.0,-2100099.25,4.614790916442871,199.70941162109375,0.000649708672426641,33224.47265625,1.2812213897705078
38900.0,0.0,0.0,-2100101.75,4.272023677825928,201.55575561523438,-0.0008155055111274123,33257.5234375,1.279948115348816
39000.0,0.0,0.0,-2100102.25,4.011769771575928,198.2786407470703,-0.0009000209392979741,33289.625,1.2787140607833862
39100.0,0.0,0.0,-2100102.5,4.129858493804932,197.5759735107422,-0.00015716475900262594,33320.4375,1.277531385421753
39200.0,0.0,0.0,-2100100.5,4.788245677947998,196.19009399414062,0.0006624143570661545,33350.38671875,1.2763842344284058
39300.0,0.0,0.0,-2100099.0,4.3296380043029785,198.97174072265625,0.0005067784804850817,33378.72265625,1.2753006219863892
39400.0,0.0,0.0,-2100098.5,4.443696975708008,203.24403381347656,-0.0005404374096542597,33405.13671875,1.2742923498153687
39500.0,0.0,0.0,-2100098.25,4.754813194274902,203.74134826660156,-0.0007754942635074258,33428.7109375,1.2733938694000244
39600.0,0.0,0.0,-2100098.5,4.12774658203125,201.15956115722656,-0.000604041269980371,33449.58203125,1.2725993394851685
39700.0,0.0,0.0,-2100098.25,4.78554630279541,196.98597717285156,-0.00020806456450372934,33467.79296875,1.2719067335128784
39800.0,0.0,0.0,-2100100.75,3.678452253341675,200.2679901123047,-0.00041895813774317503,33482.76953125,1.271337628364563
39900.0,0.0,0.0,-2100100.5,4.420722961425781,198.739013671875,-0.0006562474882230163,33493.6015625,1.2709264755249023
40000.0,0.0,0.0,-2100099.75,3.8466854095458984,199.40206909179688,-0.0002198797883465886,33500.3203125,1.2706717252731323
40100.0,0.0,0.0,-2100098.5,4.711134433746338,204.75741577148438,-0.0003730386961251497,33504.50390625,1.2705129384994507
40200.0,0.0,0.0,-2100098.75,4.997345924377441,212.80340576171875,-0.0008404562249779701,33505.04296875,1.270492672920227
40300.0,0.0,0.0,-2100096.0,5.214481830596924,205.8303985595703,-0.0004629790782928467,33501.62109375,1.2706222534179688
40400.0,0.0,0.0,-2100097.75,4.572449684143066,203.6702880859375,4.8943329602479935e-06,33494.6015625,1.2708886861801147
40500.0,0.0,0.0,-2100098.5,4.264004230499268,199.5653076171875,0.0002658466110005975,33484.640625,1.2712666988372803
40600.0,0.0,0.0,-2100099.75,4.0453996658325195,200.17172241210938,-0.001161797670647502,33472.49609375,1.2717280387878418
40700.0,0.0,0.0,-2100099.5,4.314061164855957,198.71510314941406,-0.0012389910407364368,33456.98828125,1.2723172903060913
40800.0,0.0,0.0,-2100100.25,4.398961544036865,200.24366760253906,-0.0004564778646454215,33437.7265625,1.2730504274368286
40900.0,0.0,0.0,-2100100.0,4.715944290161133,200.14401245117188,0.0010547181591391563,33414.43359375,1.2739378213882446
41000.0,0.0,0.0,-2100100.75,4.3524651527404785,202.44862365722656,0.001074720872566104,33388.66015625,1.2749210596084595
41100.0,0.0,0.0,-2100101.25,4.104744911193848,204.8282928466797,-0.0013390368549153209,33361.5859375,1.2759556770324707
41200.0,0.0,0.0,-2100097.25,4.227081298828125,197.98963928222656,-0.0011327976826578379,33333.13671875,1.2770448923110962
41300.0,0.0,0.0,-2100100.5,3.8702144622802734,207.07254028320312,-0.0007556169293820858,33303.51171875,1.2781810760498047
41400.0,0.0,0.0,-2100098.25,4.633405685424805,202.39443969726562,0.0014713774435222149,33272.73828125,1.2793629169464111
41500.0,0.0,0.0,-2100100.25,4.523953437805176,203.0121612548828,0.0008684761123731732,33242.22265625,1.2805373668670654
41600.0,0.0,0.0,-2100099.5,4.8187971115112305,196.67710876464844,-0.00019805901683866978,33212.77734375,1.2816728353500366
41700.0,0.0,0.0,-2100102.0,4.519004821777344,198.0562744140625,-0.0007715141400694847,33183.58203125,1.2828004360198975
41800.0,0.0,0.0,-2100101.25,4.615323066711426,195.18472290039062,-0.0005248435772955418,33154.81640625,1.283913254737854
41900.0,0.0,0.0,-2100102.0,4.450349807739258,198.2238006591797,0.0006956657161936164,33126.29296875,1.2850189208984375
42000.0,0.0,0.0,-2100099.5,4.701279163360596,198.34173583984375,0.0011492964113131166,33099.3984375,1.2860631942749023
42100.0,0.0,0.0,-2100098.75,4.368298053741455,204.87843322753906,0.0005937515525147319,33075.54296875,1.2869904041290283
42200.0,0.0,0.0,-2100100.0,4.813714504241943,209.8463897705078,-0.0009335498325526714,33054.61328125,1.287805438041687
42300.0,0.0,0.0,-2100097.0,4.405351161956787,200.55799865722656,0.0001753753749653697,33036.42578125,1.288514494895935
42400.0,0.0,0.0,-2100099.25,4.675537109375,201.59861755371094,0.0008055609650909901,33022.015625,1.2890766859054565
42500.0,0.0,0.0,-2100100.25,4.326228618621826,200.4663543701172,0.0013984964461997151,33011.51171875,1.2894867658615112
42600.0,0.0,0.0,-2100101.5,4.294190883636475,200.75669860839844,0.0004929116694256663,33004.73046875,1.2897517681121826
42700.0,0.0,0.0,-2100100.25,5.065330505371094,196.49928283691406,0.00014661031309515238,33001.3046875,1.2898856401443481
42800.0,0.0,0.0,-2100100.25,4.379782676696777,196.82369995117188,-0.000411884393543005,33001.45703125,1.289879560470581
42900.0,0.0,0.0,-2100100.25,4.209142208099365,198.27903747558594,0.0004351901588961482,33005.1953125,1.2897335290908813
43000.0,0.0,0.0,-2100099.0,4.512871265411377,198.8029327392578,0.0006051247473806143,33012.3515625,1.2894539833068848
43100.0,0.0,0.0,-2100099.5,3.746901273727417,205.5345001220703,0.0012982671614736319,33023.3046875,1.2890263795852661
43200.0,0.0,0.0,-2100097.25,4.805972576141357,205.19029235839844,0.0006251480663195252,33037.65625,1.2884663343429565
43300.0,0.0,0.0,-2100098.5,4.151566028594971,206.71951293945312,3.7904130294919014e-05,33055.1171875,1.2877857685089111
43400.0,0.0,0.0,-2100099.5,4.765446186065674,201.13638305664062,-0.00031860603485256433,33076.17578125,1.2869659662246704
43500.0,0.0,0.0,-2100102.0,4.204871654510498,199.87303161621094,-0.00010909046977758408,33100.08203125,1.2860363721847534
43600.0,0.0,0.0,-2100101.25,4.740843296051025,196.3057403564453,0.0014801627257838845,33126.28515625,1.2850193977355957
43700.0,0.0,0.0,-2100101.0,3.9844346046447754,197.46913146972656,1.1935364454984665e-05,33154.5859375,1.2839221954345703
43800.0,0.0,0.0,-2100099.5,4.398736000061035,196.81539916992188,0.0005801671650260687,33183.43359375,1.2828062772750854
43900.0,0.0,0.0,-2100098.5,5.004880428314209,196.35317993164062,-0.0010284173768013716,33211.83984375,1.281708836555481
44000.0,0.0,0.0,-2100099.5,4.354372024536133,201.07496643066406,0.00023755745496600866,33239.92578125,1.2806259393692017
44100.0,0.0,0.0,-2100098.25,4.869063377380371,202.14639282226562,1.8275226466357708e-05,33268.109375,1.2795408964157104
44200.0,0.0,0.0,-2100098.0,4.525628566741943,205.10557556152344,0.00036177528090775013,33295.88671875,1.2784734964370728
44300.0,0.0,0.0,-2100097.5,4.659824371337891,204.3362274169922,0.00020822416990995407,33322.890625,1.277437448501587
44400.0,0.0,0.0,-2100098.5,4.745434284210205,201.46002197265625,-0.0012176830787211657,33349.625,1.2764134407043457
44500.0,0.0,0.0,-2100101.5,4.476661205291748,200.9471893310547,-0.0003195960307493806,33375.359375,1.275429368019104
44600.0,0.0,0.0,-2100101.0,4.32089900970459,195.14224243164062,-0.0009056448470801115,33398.4453125,1.2745475769042969
44700.0,0.0,0.0,-2100102.5,3.905704975128174,197.9190216064453,0.00102511839941144,33417.703125,1.273813247680664
